0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415,0.2415
0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773,0.27773
0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082,0.31082
0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505,0.33505
0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615,0.34615
0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725,0.35725
0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149,0.38149
0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458,0.41458
0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508,0.4508
0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839,0.4839
0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813,0.50813
0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923,0.51923
0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033,0.53033
0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456,0.55456
