0.12349,0.1276,0.13655,0.14878,0.16216,0.17439,0.18335,0.18745,0.18745,0.19257,0.20375,0.21903,0.23574,0.25101,0.2622,0.26732,0.26732,0.27347,0.28689,0.30523,0.3253,0.34363,0.35705,0.3632,0.3632,0.37345,0.39583,0.42639,0.45985,0.49041,0.51279,0.52304,0.52304,0.53841,0.57198,0.61781,0.66798,0.71381,0.74738,0.76275,0.76275,0.78324,0.82799,0.8891,0.95598,1.0171,1.0618,1.0823,1.0823,1.1028,1.1476,1.2087,1.2756,1.3367,1.3814,1.4019,1.4019,1.4224,1.4672,1.5283,1.5952,1.6563,1.7011,1.7216,1.7216,1.7421,1.7868,1.8479,1.9148,1.9759,2.0207,2.0412,2.0412,2.0514,2.0738,2.1044,2.1378,2.1684,2.1908,2.201,2.201,2.2112,2.2336,2.2642,2.2976,2.3281,2.3505,2.3607,2.3607,2.371,2.3934,2.4239,2.4574,2.488,2.5103,2.5206,2.5206,2.5247,2.5336,2.5459,2.5593,2.5715,2.5804,2.5845,2.5845,2.5886,2.5976,2.6098,2.6231,2.6354,2.6443,2.6484,2.6484,2.6525,2.6615,2.6737,2.6871,2.6993,2.7082,2.7123,2.7123,2.7144,2.7189,2.725,2.7317,2.7378,2.7422,2.7443,2.7443,2.7463,2.7508,2.7569,2.7636,2.7698,2.7743,2.7763,2.7763,2.7784,2.7828,2.7889,2.7956,2.8017,2.8062,2.8082,2.8082,2.8103,2.8148,2.8209,2.8275,2.8336,2.8381,2.8402,2.8402,2.8422,2.8467,2.8528,2.8595,2.8656,2.8701,2.8722,2.8722,2.8742,2.8787,2.8848,2.8915,2.8976,2.9021,2.9041,2.9041,2.9062,2.9106,2.9167,2.9234,2.9295,2.934,2.936,2.936,2.9381,2.9426,2.9487,2.9554,2.9615,2.966,2.9681,2.9681,2.9701,2.9746,2.9807,2.9874,2.9935,2.998,3
0.15083,0.15489,0.16376,0.17587,0.18913,0.20124,0.21011,0.21418,0.21418,0.21925,0.23033,0.24545,0.26201,0.27714,0.28822,0.29329,0.29329,0.29938,0.31268,0.33084,0.35071,0.36887,0.38217,0.38826,0.38826,0.39841,0.42058,0.45085,0.48399,0.51426,0.53643,0.54658,0.54658,0.56181,0.59505,0.64045,0.69014,0.73554,0.76878,0.78401,0.78401,0.80431,0.84863,0.90916,0.97541,1.0359,1.0803,1.1006,1.1006,1.1209,1.1652,1.2257,1.292,1.3525,1.3968,1.4171,1.4171,1.4374,1.4817,1.5423,1.6086,1.6691,1.7134,1.7337,1.7337,1.754,1.7984,1.8589,1.9251,1.9857,2.03,2.0503,2.0503,2.0604,2.0826,2.1129,2.146,2.1763,2.1984,2.2086,2.2086,2.2187,2.2409,2.2711,2.3043,2.3345,2.3567,2.3668,2.3668,2.377,2.3991,2.4294,2.4625,2.4928,2.515,2.5251,2.5251,2.5292,2.5381,2.5502,2.5634,2.5756,2.5844,2.5885,2.5885,2.5925,2.6014,2.6135,2.6267,2.6388,2.6477,2.6517,2.6517,2.6558,2.6647,2.6768,2.69,2.7022,2.711,2.7151,2.7151,2.7171,2.7215,2.7276,2.7342,2.7403,2.7447,2.7467,2.7467,2.7487,2.7532,2.7592,2.7659,2.772,2.7764,2.7784,2.7784,2.7805,2.7849,2.7909,2.7976,2.8036,2.808,2.8101,2.8101,2.8121,2.8165,2.8226,2.8292,2.8352,2.8397,2.8417,2.8417,2.8437,2.8482,2.8542,2.8609,2.8669,2.8714,2.8734,2.8734,2.8754,2.8799,2.8859,2.8925,2.8986,2.903,2.905,2.905,2.9071,2.9115,2.9175,2.9242,2.9302,2.9346,2.9367,2.9367,2.9387,2.9431,2.9492,2.9558,2.9619,2.9663,2.9684,2.9684,2.9704,2.9748,2.9809,2.9875,2.9935,2.998,3
0.17387,0.1779,0.18669,0.19871,0.21186,0.22387,0.23267,0.2367,0.2367,0.24173,0.25272,0.26773,0.28415,0.29915,0.31014,0.31517,0.31517,0.32121,0.33441,0.35242,0.37213,0.39015,0.40334,0.40938,0.40938,0.41945,0.44144,0.47146,0.50433,0.53436,0.55635,0.56642,0.56642,0.58152,0.6145,0.65953,0.70882,0.75385,0.78682,0.80193,0.80193,0.82206,0.86603,0.92606,0.99178,1.0518,1.0958,1.1159,1.1159,1.136,1.18,1.24,1.3058,1.3658,1.4098,1.4299,1.4299,1.45,1.494,1.5541,1.6198,1.6799,1.7238,1.744,1.744,1.7641,1.8081,1.8681,1.9338,1.9939,2.0378,2.058,2.058,2.068,2.09,2.12,2.1529,2.1829,2.2049,2.215,2.215,2.2251,2.247,2.277,2.3099,2.3399,2.3619,2.3719,2.3719,2.382,2.404,2.434,2.4669,2.4969,2.5189,2.529,2.529,2.533,2.5418,2.5538,2.567,2.579,2.5878,2.5918,2.5918,2.5958,2.6046,2.6166,2.6297,2.6417,2.6505,2.6546,2.6546,2.6586,2.6674,2.6794,2.6925,2.7046,2.7134,2.7174,2.7174,2.7194,2.7238,2.7298,2.7364,2.7424,2.7467,2.7488,2.7488,2.7508,2.7552,2.7612,2.7678,2.7738,2.7782,2.7802,2.7802,2.7822,2.7866,2.7926,2.7992,2.8052,2.8096,2.8116,2.8116,2.8136,2.818,2.824,2.8306,2.8366,2.8409,2.843,2.843,2.845,2.8494,2.8554,2.862,2.868,2.8724,2.8744,2.8744,2.8764,2.8808,2.8868,2.8934,2.8994,2.9038,2.9058,2.9058,2.9078,2.9122,2.9182,2.9248,2.9308,2.9352,2.9372,2.9372,2.9392,2.9436,2.9496,2.9562,2.9622,2.9666,2.9686,2.9686,2.9706,2.975,2.981,2.9876,2.9936,2.998,3
0.18531,0.18932,0.19809,0.21005,0.22315,0.23512,0.24388,0.24789,0.24789,0.2529,0.26385,0.27879,0.29515,0.31009,0.32103,0.32605,0.32605,0.33206,0.3452,0.36314,0.38278,0.40071,0.41385,0.41987,0.41987,0.4299,0.4518,0.4817,0.51444,0.54434,0.56624,0.57627,0.57627,0.59131,0.62416,0.669,0.7181,0.76294,0.79579,0.81083,0.81083,0.83088,0.87467,0.93446,0.99991,1.0597,1.1035,1.1235,1.1235,1.1436,1.1874,1.2472,1.3126,1.3724,1.4162,1.4363,1.4363,1.4563,1.5001,1.5599,1.6254,1.6852,1.729,1.7491,1.7491,1.7691,1.8129,1.8727,1.9381,1.9979,2.0417,2.0618,2.0618,2.0718,2.0937,2.1236,2.1563,2.1862,2.2081,2.2182,2.2182,2.2282,2.2501,2.28,2.3127,2.3426,2.3645,2.3745,2.3745,2.3845,2.4064,2.4363,2.4691,2.499,2.5209,2.5309,2.5309,2.5349,2.5437,2.5556,2.5687,2.5807,2.5895,2.5935,2.5935,2.5975,2.6062,2.6182,2.6312,2.6432,2.6519,2.656,2.656,2.66,2.6687,2.6807,2.6938,2.7058,2.7145,2.7185,2.7185,2.7205,2.7249,2.7309,2.7374,2.7434,2.7478,2.7498,2.7498,2.7518,2.7562,2.7622,2.7687,2.7747,2.7791,2.7811,2.7811,2.7831,2.7875,2.7935,2.8,2.806,2.8104,2.8124,2.8124,2.8144,2.8187,2.8247,2.8312,2.8372,2.8416,2.8436,2.8436,2.8456,2.85,2.856,2.8625,2.8685,2.8729,2.8749,2.8749,2.8769,2.8813,2.8873,2.8938,2.8998,2.9042,2.9062,2.9062,2.9082,2.9126,2.9185,2.9251,2.931,2.9354,2.9374,2.9374,2.9394,2.9438,2.9498,2.9564,2.9624,2.9667,2.9688,2.9688,2.9708,2.9751,2.9811,2.9876,2.9936,2.998,3
0.19733,0.20132,0.21005,0.22196,0.23501,0.24692,0.25565,0.25964,0.25964,0.26463,0.27553,0.29041,0.3067,0.32158,0.33247,0.33746,0.33746,0.34345,0.35653,0.3744,0.39395,0.41181,0.42489,0.43088,0.43088,0.44087,0.46268,0.49245,0.52505,0.55483,0.57663,0.58662,0.58662,0.6016,0.6343,0.67896,0.72784,0.7725,0.8052,0.82018,0.82018,0.84014,0.88374,0.94328,1.0084,1.068,1.1116,1.1316,1.1316,1.1515,1.1951,1.2547,1.3198,1.3794,1.423,1.4429,1.4429,1.4629,1.5065,1.5661,1.6313,1.6908,1.7344,1.7544,1.7544,1.7744,1.818,1.8775,1.9427,2.0022,2.0458,2.0658,2.0658,2.0758,2.0976,2.1273,2.1599,2.1897,2.2115,2.2215,2.2215,2.2315,2.2533,2.283,2.3156,2.3454,2.3672,2.3772,2.3772,2.3871,2.4089,2.4387,2.4713,2.5011,2.5229,2.5329,2.5329,2.5369,2.5456,2.5575,2.5706,2.5825,2.5912,2.5952,2.5952,2.5992,2.6079,2.6198,2.6328,2.6447,2.6534,2.6574,2.6574,2.6614,2.6701,2.6821,2.6951,2.707,2.7157,2.7197,2.7197,2.7217,2.7261,2.732,2.7385,2.7445,2.7488,2.7508,2.7508,2.7528,2.7572,2.7632,2.7697,2.7757,2.78,2.782,2.782,2.784,2.7884,2.7943,2.8009,2.8068,2.8112,2.8132,2.8132,2.8152,2.8195,2.8255,2.832,2.8379,2.8423,2.8443,2.8443,2.8463,2.8506,2.8566,2.8631,2.8691,2.8735,2.8755,2.8755,2.8775,2.8818,2.8878,2.8943,2.9002,2.9046,2.9066,2.9066,2.9086,2.9129,2.9189,2.9254,2.9313,2.9357,2.9377,2.9377,2.9397,2.9441,2.95,2.9566,2.9625,2.9669,2.9689,2.9689,2.9709,2.9752,2.9812,2.9877,2.9936,2.998,3
0.22558,0.22954,0.23817,0.24997,0.26288,0.27467,0.28331,0.28727,0.28727,0.29221,0.30299,0.31772,0.33385,0.34857,0.35936,0.3643,0.3643,0.37023,0.38318,0.40086,0.42022,0.4379,0.45085,0.45678,0.45678,0.46667,0.48826,0.51773,0.55,0.57947,0.60106,0.61095,0.61095,0.62577,0.65815,0.70235,0.75074,0.79495,0.82732,0.84215,0.84215,0.86192,0.90508,0.96401,1.0285,1.0875,1.1306,1.1504,1.1504,1.1702,1.2133,1.2722,1.3368,1.3957,1.4389,1.4586,1.4586,1.4784,1.5216,1.5805,1.6451,1.704,1.7472,1.767,1.767,1.7867,1.8299,1.8888,1.9533,2.0123,2.0554,2.0752,2.0752,2.0851,2.1067,2.1361,2.1684,2.1979,2.2195,2.2294,2.2294,2.2392,2.2608,2.2903,2.3225,2.352,2.3736,2.3834,2.3834,2.3933,2.4149,2.4444,2.4766,2.5061,2.5277,2.5376,2.5376,2.5416,2.5502,2.562,2.5749,2.5867,2.5953,2.5993,2.5993,2.6032,2.6119,2.6236,2.6365,2.6483,2.6569,2.6609,2.6609,2.6648,2.6735,2.6853,2.6982,2.71,2.7186,2.7226,2.7226,2.7245,2.7288,2.7347,2.7412,2.7471,2.7514,2.7534,2.7534,2.7553,2.7597,2.7656,2.772,2.7779,2.7823,2.7842,2.7842,2.7862,2.7905,2.7964,2.8029,2.8088,2.8131,2.815,2.815,2.817,2.8213,2.8272,2.8337,2.8395,2.8439,2.8458,2.8458,2.8478,2.8521,2.858,2.8645,2.8704,2.8747,2.8767,2.8767,2.8787,2.883,2.8889,2.8953,2.9012,2.9055,2.9075,2.9075,2.9095,2.9138,2.9197,2.9261,2.932,2.9363,2.9383,2.9383,2.9403,2.9446,2.9505,2.957,2.9629,2.9672,2.9692,2.9692,2.9712,2.9755,2.9814,2.9878,2.9937,2.998,3
0.26859,0.27248,0.28099,0.2926,0.30531,0.31692,0.32542,0.32932,0.32932,0.33418,0.3448,0.3593,0.37518,0.38968,0.4003,0.40516,0.40516,0.411,0.42375,0.44116,0.46021,0.47762,0.49037,0.49621,0.49621,0.50594,0.52719,0.55621,0.58798,0.617,0.63825,0.64798,0.64798,0.66258,0.69445,0.73797,0.78561,0.82913,0.861,0.8756,0.8756,0.89506,0.93755,0.99557,1.0591,1.1171,1.1596,1.1791,1.1791,1.1985,1.241,1.299,1.3625,1.4206,1.4631,1.4825,1.4825,1.502,1.5445,1.6025,1.6661,1.7241,1.7666,1.7861,1.7861,1.8055,1.848,1.906,1.9696,2.0276,2.0701,2.0895,2.0895,2.0993,2.1205,2.1495,2.1813,2.2103,2.2316,2.2413,2.2413,2.251,2.2723,2.3013,2.333,2.362,2.3833,2.393,2.393,2.4027,2.424,2.453,2.4848,2.5138,2.535,2.5448,2.5448,2.5487,2.5572,2.5688,2.5815,2.5931,2.6016,2.6055,2.6055,2.6094,2.6179,2.6295,2.6422,2.6538,2.6622,2.6661,2.6661,2.67,2.6785,2.6901,2.7029,2.7145,2.723,2.7269,2.7269,2.7288,2.733,2.7388,2.7452,2.751,2.7552,2.7572,2.7572,2.7591,2.7634,2.7692,2.7756,2.7814,2.7856,2.7876,2.7876,2.7895,2.7938,2.7996,2.8059,2.8117,2.816,2.8179,2.8179,2.8199,2.8241,2.8299,2.8362,2.842,2.8463,2.8482,2.8482,2.8502,2.8544,2.8602,2.8666,2.8724,2.8767,2.8786,2.8786,2.8806,2.8848,2.8906,2.897,2.9028,2.907,2.909,2.909,2.9109,2.9151,2.9209,2.9273,2.9331,2.9373,2.9393,2.9393,2.9412,2.9455,2.9513,2.9577,2.9635,2.9677,2.9697,2.9697,2.9716,2.9759,2.9817,2.988,2.9938,2.9981,3
0.32121,0.32503,0.33337,0.34476,0.35722,0.36861,0.37695,0.38077,0.38077,0.38554,0.39595,0.41018,0.42574,0.43997,0.45038,0.45515,0.45515,0.46088,0.47338,0.49045,0.50914,0.52621,0.53872,0.54444,0.54444,0.55399,0.57483,0.60329,0.63445,0.66291,0.68375,0.69329,0.69329,0.70761,0.73887,0.78155,0.82827,0.87095,0.90221,0.91653,0.91653,0.93561,0.97728,1.0342,1.0965,1.1534,1.1951,1.2141,1.2141,1.2332,1.2749,1.3318,1.3941,1.451,1.4927,1.5118,1.5118,1.5308,1.5725,1.6295,1.6918,1.7487,1.7904,1.8095,1.8095,1.8285,1.8702,1.9271,1.9894,2.0463,2.088,2.1071,2.1071,2.1166,2.1375,2.1659,2.1971,2.2255,2.2464,2.2559,2.2559,2.2655,2.2863,2.3147,2.3459,2.3743,2.3951,2.4047,2.4047,2.4142,2.4351,2.4635,2.4947,2.5231,2.544,2.5535,2.5535,2.5574,2.5657,2.5771,2.5895,2.6009,2.6093,2.6131,2.6131,2.6169,2.6252,2.6366,2.6491,2.6604,2.6687,2.6726,2.6726,2.6764,2.6847,2.6961,2.7086,2.72,2.7283,2.7321,2.7321,2.734,2.7382,2.7439,2.7501,2.7558,2.7599,2.7619,2.7619,2.7638,2.7679,2.7736,2.7799,2.7856,2.7898,2.7917,2.7917,2.7936,2.7977,2.8034,2.8097,2.8153,2.8195,2.8214,2.8214,2.8233,2.8275,2.8332,2.8394,2.8451,2.8492,2.8511,2.8511,2.8531,2.8572,2.8629,2.8692,2.8749,2.8791,2.881,2.881,2.8829,2.887,2.8927,2.899,2.9046,2.9088,2.9107,2.9107,2.9126,2.9168,2.9225,2.9287,2.9344,2.9385,2.9404,2.9404,2.9424,2.9465,2.9522,2.9585,2.9642,2.9684,2.9703,2.9703,2.9722,2.9763,2.982,2.9882,2.9939,2.9981,3
0.37366,0.3774,0.38558,0.39674,0.40896,0.42013,0.4283,0.43205,0.43205,0.43672,0.44694,0.46088,0.47614,0.49009,0.5003,0.50497,0.50497,0.51059,0.52285,0.53958,0.55791,0.57465,0.5869,0.59252,0.59252,0.60188,0.62231,0.65021,0.68076,0.70866,0.7291,0.73845,0.73845,0.75249,0.78314,0.82498,0.87079,0.91264,0.94328,0.95732,0.95732,0.97603,1.0169,1.0727,1.1337,1.1895,1.2304,1.2491,1.2491,1.2678,1.3087,1.3645,1.4255,1.4813,1.5222,1.5409,1.5409,1.5596,1.6005,1.6563,1.7174,1.7732,1.814,1.8328,1.8328,1.8515,1.8923,1.9481,2.0092,2.065,2.1058,2.1246,2.1246,2.1339,2.1543,2.1822,2.2128,2.2407,2.2611,2.2705,2.2705,2.2798,2.3003,2.3282,2.3587,2.3866,2.407,2.4163,2.4163,2.4257,2.4461,2.474,2.5046,2.5325,2.5529,2.5623,2.5623,2.566,2.5742,2.5854,2.5976,2.6087,2.6169,2.6207,2.6207,2.6244,2.6326,2.6437,2.6559,2.6671,2.6752,2.679,2.679,2.6827,2.6909,2.7021,2.7143,2.7254,2.7336,2.7374,2.7374,2.7392,2.7433,2.7489,2.755,2.7606,2.7646,2.7665,2.7665,2.7684,2.7725,2.7781,2.7842,2.7898,2.7939,2.7958,2.7958,2.7976,2.8017,2.8073,2.8134,2.819,2.823,2.8249,2.8249,2.8268,2.8309,2.8364,2.8425,2.8481,2.8522,2.8541,2.8541,2.8559,2.86,2.8656,2.8717,2.8773,2.8814,2.8833,2.8833,2.8852,2.8893,2.8948,2.9009,2.9065,2.9106,2.9125,2.9125,2.9143,2.9184,2.924,2.9301,2.9357,2.9397,2.9416,2.9416,2.9435,2.9476,2.9532,2.9593,2.9649,2.969,2.9708,2.9708,2.9727,2.9768,2.9824,2.9885,2.994,2.9981,3
0.41413,0.41781,0.42586,0.43686,0.44889,0.45988,0.46793,0.47162,0.47162,0.47623,0.48628,0.50001,0.51503,0.52876,0.53882,0.54342,0.54342,0.54895,0.56102,0.5775,0.59554,0.61202,0.62409,0.62962,0.62962,0.63883,0.65895,0.68642,0.7165,0.74397,0.76409,0.77331,0.77331,0.78712,0.8173,0.8585,0.9036,0.9448,0.97498,0.98879,0.98879,1.0072,1.0474,1.1024,1.1625,1.2174,1.2577,1.2761,1.2761,1.2945,1.3347,1.3897,1.4498,1.5047,1.545,1.5634,1.5634,1.5818,1.622,1.677,1.7371,1.7921,1.8323,1.8508,1.8508,1.8692,1.9094,1.9643,2.0245,2.0794,2.1196,2.138,2.138,2.1473,2.1674,2.1948,2.2249,2.2524,2.2725,2.2817,2.2817,2.2909,2.311,2.3385,2.3686,2.396,2.4161,2.4253,2.4253,2.4345,2.4547,2.4821,2.5122,2.5397,2.5598,2.569,2.569,2.5727,2.5808,2.5918,2.6038,2.6148,2.6228,2.6265,2.6265,2.6302,2.6382,2.6492,2.6612,2.6722,2.6802,2.6839,2.6839,2.6876,2.6957,2.7067,2.7187,2.7297,2.7377,2.7414,2.7414,2.7433,2.7473,2.7528,2.7588,2.7643,2.7683,2.7701,2.7701,2.772,2.776,2.7815,2.7875,2.793,2.7971,2.7989,2.7989,2.8007,2.8048,2.8103,2.8163,2.8217,2.8258,2.8276,2.8276,2.8294,2.8335,2.839,2.845,2.8505,2.8545,2.8563,2.8563,2.8582,2.8622,2.8677,2.8737,2.8792,2.8833,2.8851,2.8851,2.8869,2.891,2.8964,2.9025,2.9079,2.912,2.9138,2.9138,2.9156,2.9197,2.9252,2.9312,2.9366,2.9407,2.9425,2.9425,2.9444,2.9484,2.9539,2.9599,2.9654,2.9695,2.9713,2.9713,2.9731,2.9772,2.9826,2.9887,2.9941,2.9982,3
0.4331,0.43676,0.44475,0.45566,0.4676,0.47852,0.48651,0.49017,0.49017,0.49474,0.50472,0.51835,0.53326,0.54689,0.55687,0.56144,0.56144,0.56693,0.57891,0.59527,0.61318,0.62954,0.64152,0.647,0.647,0.65615,0.67612,0.7034,0.73325,0.76052,0.78049,0.78964,0.78964,0.80336,0.83331,0.87421,0.91898,0.95988,0.98983,1.0035,1.0035,1.0218,1.0618,1.1163,1.176,1.2305,1.2704,1.2887,1.2887,1.307,1.347,1.4015,1.4612,1.5157,1.5556,1.5739,1.5739,1.5922,1.6322,1.6867,1.7464,1.8009,1.8409,1.8592,1.8592,1.8775,1.9174,1.9719,2.0316,2.0861,2.1261,2.1444,2.1444,2.1535,2.1735,2.2008,2.2306,2.2579,2.2779,2.287,2.287,2.2961,2.3161,2.3434,2.3732,2.4004,2.4204,2.4295,2.4295,2.4387,2.4587,2.4859,2.5158,2.5431,2.563,2.5722,2.5722,2.5758,2.5838,2.5947,2.6067,2.6176,2.6256,2.6293,2.6293,2.6329,2.6409,2.6518,2.6637,2.6746,2.6826,2.6862,2.6862,2.6899,2.6979,2.7088,2.7207,2.7317,2.7396,2.7433,2.7433,2.7451,2.7491,2.7546,2.7605,2.766,2.77,2.7718,2.7718,2.7736,2.7776,2.7831,2.7891,2.7945,2.7985,2.8004,2.8004,2.8022,2.8062,2.8116,2.8176,2.8231,2.827,2.8289,2.8289,2.8307,2.8347,2.8401,2.8461,2.8515,2.8555,2.8574,2.8574,2.8592,2.8632,2.8687,2.8746,2.8801,2.8841,2.8859,2.8859,2.8878,2.8918,2.8972,2.9032,2.9086,2.9126,2.9144,2.9144,2.9163,2.9203,2.9257,2.9317,2.9371,2.9411,2.9429,2.9429,2.9448,2.9488,2.9542,2.9602,2.9657,2.9697,2.9715,2.9715,2.9733,2.9773,2.9828,2.9887,2.9942,2.9982,3
0.45226,0.45589,0.46383,0.47466,0.48651,0.49734,0.50527,0.50891,0.50891,0.51344,0.52335,0.53687,0.55168,0.56521,0.57511,0.57965,0.57965,0.5851,0.59699,0.61322,0.631,0.64724,0.65913,0.66457,0.66457,0.67365,0.69347,0.72054,0.75017,0.77724,0.79706,0.80614,0.80614,0.81976,0.84949,0.89008,0.93452,0.97511,1.0048,1.0185,1.0185,1.0366,1.0762,1.1304,1.1896,1.2437,1.2834,1.3015,1.3015,1.3197,1.3593,1.4134,1.4727,1.5268,1.5664,1.5846,1.5846,1.6027,1.6424,1.6965,1.7558,1.8099,1.8495,1.8677,1.8677,1.8859,1.9255,1.9796,2.0388,2.093,2.1326,2.1508,2.1508,2.1598,2.1797,2.2067,2.2364,2.2634,2.2832,2.2923,2.2923,2.3014,2.3212,2.3483,2.3779,2.4049,2.4247,2.4338,2.4338,2.4429,2.4627,2.4898,2.5194,2.5465,2.5663,2.5754,2.5754,2.579,2.5869,2.5978,2.6096,2.6205,2.6284,2.632,2.632,2.6356,2.6436,2.6544,2.6662,2.677,2.685,2.6886,2.6886,2.6922,2.7001,2.711,2.7228,2.7337,2.7416,2.7452,2.7452,2.747,2.751,2.7564,2.7623,2.7677,2.7717,2.7735,2.7735,2.7753,2.7793,2.7847,2.7907,2.7961,2.8001,2.8019,2.8019,2.8037,2.8076,2.8131,2.819,2.8244,2.8283,2.8302,2.8302,2.832,2.8359,2.8413,2.8473,2.8527,2.8566,2.8584,2.8584,2.8602,2.8642,2.8696,2.8756,2.881,2.885,2.8868,2.8868,2.8886,2.8926,2.898,2.9039,2.9093,2.9133,2.9151,2.9151,2.9169,2.9208,2.9263,2.9322,2.9376,2.9415,2.9434,2.9434,2.9452,2.9491,2.9546,2.9605,2.9659,2.9699,2.9717,2.9717,2.9735,2.9775,2.9829,2.9888,2.9942,2.9982,3
0.49453,0.4981,0.5059,0.51655,0.52821,0.53886,0.54666,0.55023,0.55023,0.55469,0.56443,0.57774,0.5923,0.6056,0.61534,0.6198,0.6198,0.62516,0.63685,0.65282,0.6703,0.68627,0.69796,0.70332,0.70332,0.71224,0.73174,0.75836,0.7875,0.81411,0.83361,0.84254,0.84254,0.85593,0.88516,0.92508,0.96878,1.0087,1.0379,1.0513,1.0513,1.0692,1.1082,1.1614,1.2196,1.2729,1.3118,1.3297,1.3297,1.3475,1.3865,1.4397,1.498,1.5512,1.5902,1.608,1.608,1.6259,1.6649,1.7181,1.7764,1.8296,1.8686,1.8865,1.8865,1.9043,1.9433,1.9965,2.0548,2.108,2.147,2.1648,2.1648,2.1738,2.1933,2.2199,2.249,2.2756,2.2951,2.3041,2.3041,2.313,2.3325,2.3591,2.3882,2.4148,2.4343,2.4432,2.4432,2.4521,2.4716,2.4982,2.5274,2.554,2.5735,2.5824,2.5824,2.586,2.5938,2.6044,2.6161,2.6268,2.6346,2.6381,2.6381,2.6417,2.6495,2.6601,2.6718,2.6824,2.6902,2.6937,2.6937,2.6973,2.7051,2.7158,2.7274,2.7381,2.7459,2.7495,2.7495,2.7512,2.7551,2.7604,2.7663,2.7716,2.7755,2.7773,2.7773,2.7791,2.783,2.7883,2.7941,2.7995,2.8034,2.8052,2.8052,2.8069,2.8108,2.8162,2.822,2.8273,2.8312,2.833,2.833,2.8348,2.8386,2.844,2.8498,2.8551,2.859,2.8608,2.8608,2.8626,2.8665,2.8718,2.8776,2.883,2.8869,2.8887,2.8887,2.8905,2.8944,2.8997,2.9055,2.9108,2.9147,2.9165,2.9165,2.9183,2.9222,2.9275,2.9333,2.9386,2.9425,2.9443,2.9443,2.9461,2.95,2.9553,2.9612,2.9665,2.9704,2.9722,2.9722,2.974,2.9779,2.9832,2.989,2.9943,2.9982,3
0.55225,0.55574,0.56336,0.57376,0.58515,0.59556,0.60318,0.60667,0.60667,0.61103,0.62054,0.63354,0.64776,0.66076,0.67028,0.67463,0.67463,0.67987,0.69129,0.70689,0.72397,0.73957,0.75099,0.75623,0.75623,0.76495,0.78399,0.81,0.83847,0.86447,0.88352,0.89224,0.89224,0.90532,0.93388,0.97288,1.0156,1.0546,1.0831,1.0962,1.0962,1.1137,1.1517,1.2037,1.2607,1.3126,1.3507,1.3682,1.3682,1.3856,1.4237,1.4757,1.5326,1.5846,1.6227,1.6401,1.6401,1.6576,1.6956,1.7477,1.8046,1.8566,1.8947,1.9121,1.9121,1.9296,1.9677,2.0197,2.0766,2.1286,2.1666,2.1841,2.1841,2.1928,2.2118,2.2379,2.2663,2.2923,2.3114,2.3201,2.3201,2.3288,2.3478,2.3738,2.4023,2.4283,2.4473,2.456,2.456,2.4648,2.4838,2.5098,2.5383,2.5643,2.5833,2.592,2.592,2.5955,2.6032,2.6136,2.6249,2.6354,2.643,2.6465,2.6465,2.6499,2.6576,2.6679,2.6793,2.6897,2.6973,2.7008,2.7008,2.7043,2.7119,2.7223,2.7337,2.7441,2.7517,2.7552,2.7552,2.757,2.7608,2.766,2.7717,2.7768,2.7807,2.7824,2.7824,2.7841,2.788,2.7932,2.7989,2.8041,2.8079,2.8096,2.8096,2.8114,2.8152,2.8204,2.8261,2.8313,2.8351,2.8368,2.8368,2.8386,2.8424,2.8476,2.8532,2.8584,2.8622,2.864,2.864,2.8657,2.8695,2.8748,2.8805,2.8857,2.8895,2.8912,2.8912,2.893,2.8968,2.902,2.9077,2.9129,2.9167,2.9184,2.9184,2.9202,2.924,2.9291,2.9348,2.94,2.9438,2.9456,2.9456,2.9473,2.9511,2.9564,2.9621,2.9673,2.9711,2.9728,2.9728,2.9746,2.9784,2.9836,2.9893,2.9945,2.9983,3
